epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_loss,validation_generator_loss
11978,23957,,,0.21684619784355164,0.4429273009300232
11979,23959,,,0.18666116893291473,0.41993165016174316
11980,23961,,,0.2167898416519165,0.41104060411453247
11981,23963,,,0.21518030762672424,0.37066832184791565
11982,23965,,,0.2128283530473709,0.479410320520401
11983,23967,,,0.21642038226127625,0.40731701254844666
11984,23969,,,0.21377839148044586,0.38227295875549316
11985,23971,,,0.21824999153614044,0.43433699011802673
11986,23973,,,0.21496418118476868,0.4325818717479706
11987,23975,,,0.2357909232378006,0.4364578127861023
11988,23977,,,0.21151725947856903,0.40651971101760864
11989,23979,,,0.23966065049171448,0.4491649568080902
11990,23981,,,0.19871412217617035,0.4416910707950592
11991,23983,,,0.24826309084892273,0.419746458530426
11992,23985,,,0.22992436587810516,0.4499781131744385
11993,23987,,,0.2322862446308136,0.4501749277114868
11994,23989,,,0.218125581741333,0.4217946529388428
11995,23991,,,0.2208063006401062,0.4075373113155365
11996,23993,,,0.23591731488704681,0.4590967297554016
11997,23995,,,0.23164820671081543,0.4254048764705658
11998,23997,,,0.2362326979637146,0.4665491282939911
11999,23999,0.28848347067832947,0.702190637588501,,
11999,23999,,,0.2119266390800476,0.4080023765563965
12000,24001,,,0.21403849124908447,0.4894368648529053
12001,24003,,,0.2110014110803604,0.4346613883972168
12002,24005,,,0.20977109670639038,0.43291521072387695
12003,24007,,,0.21010133624076843,0.4973451495170593
12004,24009,,,0.22201856970787048,0.4650633633136749
12005,24011,,,0.19612616300582886,0.39483150839805603
12006,24013,,,0.22096793353557587,0.44022130966186523
12007,24015,,,0.22138890624046326,0.46261703968048096
12008,24017,,,0.21673300862312317,0.4112370014190674
12009,24019,,,0.2507931590080261,0.43791186809539795
12010,24021,,,0.21098463237285614,0.4071930944919586
12011,24023,,,0.1924888789653778,0.44193077087402344
12012,24025,,,0.22469216585159302,0.4276829957962036
12013,24027,,,0.20434609055519104,0.44943344593048096
12014,24029,,,0.1976049393415451,0.49626073241233826
12015,24031,,,0.2049616277217865,0.4486757516860962
12016,24033,,,0.20718474686145782,0.45435380935668945
12017,24035,,,0.23291008174419403,0.3773063123226166
12018,24037,,,0.2365342527627945,0.45127496123313904
12019,24039,,,0.226119726896286,0.3861140310764313
12020,24041,,,0.22936594486236572,0.44019070267677307
12021,24043,,,0.18533065915107727,0.39793258905410767
12022,24045,,,0.2189563810825348,0.48164647817611694
12023,24047,,,0.23214787244796753,0.39946404099464417
12024,24049,0.2763831615447998,0.3510780930519104,,
12024,24049,,,0.22303158044815063,0.400113046169281
12025,24051,,,0.20928321778774261,0.40536433458328247
12026,24053,,,0.2314556986093521,0.3726940155029297
12027,24055,,,0.2242307811975479,0.4464806914329529
12028,24057,,,0.2399815171957016,0.45384421944618225
12029,24059,,,0.2372593879699707,0.46125319600105286
12030,24061,,,0.2300792932510376,0.4580899477005005
12031,24063,,,0.2198774516582489,0.39862656593322754
12032,24065,,,0.20698709785938263,0.4870762228965759
12033,24067,,,0.2234116494655609,0.4203525185585022
12034,24069,,,0.24215082824230194,0.5364686846733093
12035,24071,,,0.2034280002117157,0.4439854919910431
12036,24073,,,0.18609774112701416,0.4202885627746582
12037,24075,,,0.20799371600151062,0.4967792332172394
12038,24077,,,0.18564003705978394,0.421236515045166
12039,24079,,,0.2078295648097992,0.49212151765823364
12040,24081,,,0.22348171472549438,0.44043177366256714
12041,24083,,,0.22421815991401672,0.37487518787384033
12042,24085,,,0.21229587495326996,0.39728283882141113
12043,24087,,,0.18743649125099182,0.46084678173065186
12044,24089,,,0.20815332233905792,0.40056532621383667
12045,24091,,,0.24710547924041748,0.4989848732948303
12046,24093,,,0.21890470385551453,0.4520362317562103
12047,24095,,,0.24154919385910034,0.4284692406654358
12048,24097,,,0.21314620971679688,0.46378815174102783
12049,24099,0.3864728808403015,0.6579798460006714,,
12049,24099,,,0.1988391876220703,0.4233742952346802
12050,24101,,,0.22086647152900696,0.45568954944610596
12051,24103,,,0.20186057686805725,0.4443938732147217
12052,24105,,,0.23421436548233032,0.4202689230442047
12053,24107,,,0.19696073234081268,0.4303346276283264
12054,24109,,,0.24718117713928223,0.46072763204574585
12055,24111,,,0.21553641557693481,0.42800435423851013
12056,24113,,,0.21737705171108246,0.39954254031181335
12057,24115,,,0.22404655814170837,0.420407235622406
12058,24117,,,0.233961820602417,0.45558303594589233
12059,24119,,,0.21278154850006104,0.42966023087501526
12060,24121,,,0.22645273804664612,0.4618014693260193
12061,24123,,,0.19716428220272064,0.40645724534988403
12062,24125,,,0.23377618193626404,0.4064391553401947
12063,24127,,,0.22304871678352356,0.4503703713417053
12064,24129,,,0.21510067582130432,0.3818538188934326
12065,24131,,,0.23432466387748718,0.45017898082733154
12066,24133,,,0.258563756942749,0.45693546533584595
12067,24135,,,0.20666779577732086,0.4447287917137146
12068,24137,,,0.23433291912078857,0.43711960315704346
12069,24139,,,0.22338663041591644,0.4099179208278656
12070,24141,,,0.19768808782100677,0.4529639184474945
12071,24143,,,0.23211994767189026,0.40919119119644165
12072,24145,,,0.20564678311347961,0.42941465973854065
12073,24147,,,0.21740977466106415,0.44005998969078064
12074,24149,0.3133923411369324,0.6385868787765503,,
12074,24149,,,0.24176424741744995,0.443037748336792
12075,24151,,,0.2188243865966797,0.4449681341648102
12076,24153,,,0.24182993173599243,0.44876521825790405
12077,24155,,,0.22166931629180908,0.453479140996933
12078,24157,,,0.2156429886817932,0.43192464113235474
12079,24159,,,0.1918272227048874,0.41078436374664307
12080,24161,,,0.2519226670265198,0.4222511351108551
12081,24163,,,0.23003512620925903,0.4316784739494324
12082,24165,,,0.19194787740707397,0.40308141708374023
12083,24167,,,0.20699021220207214,0.42278021574020386
12084,24169,,,0.20487749576568604,0.45274707674980164
12085,24171,,,0.2220037281513214,0.4198654294013977
12086,24173,,,0.21924275159835815,0.48086726665496826
12087,24175,,,0.23523664474487305,0.3999795615673065
12088,24177,,,0.21001997590065002,0.40872547030448914
12089,24179,,,0.22779929637908936,0.41756483912467957
12090,24181,,,0.1976064145565033,0.38964003324508667
12091,24183,,,0.22575372457504272,0.4361737370491028
12092,24185,,,0.2115899920463562,0.4410223364830017
12093,24187,,,0.2089167684316635,0.4689120054244995
12094,24189,,,0.19235512614250183,0.40915346145629883
12095,24191,,,0.20715245604515076,0.37778007984161377
12096,24193,,,0.23332853615283966,0.40309029817581177
12097,24195,,,0.24093782901763916,0.4134920835494995
12098,24197,,,0.2383357286453247,0.44187667965888977
12099,24199,0.2500835657119751,0.16742870211601257,,
12099,24199,,,0.21205639839172363,0.44446951150894165
12100,24201,,,0.19441868364810944,0.4905639886856079
12101,24203,,,0.19686424732208252,0.4033491611480713
12102,24205,,,0.2234201431274414,0.40681326389312744
12103,24207,,,0.20331208407878876,0.5009028315544128
12104,24209,,,0.22010475397109985,0.44264304637908936
12105,24211,,,0.22165772318840027,0.4216483533382416
12106,24213,,,0.19721075892448425,0.42711174488067627
12107,24215,,,0.2089085578918457,0.36526402831077576
12108,24217,,,0.21635393798351288,0.4460151195526123
12109,24219,,,0.19144807755947113,0.41028153896331787
12110,24221,,,0.2275368869304657,0.3926536440849304
12111,24223,,,0.2190476655960083,0.44213390350341797
12112,24225,,,0.20415019989013672,0.4452659785747528
12113,24227,,,0.20328709483146667,0.4291295111179352
12114,24229,,,0.2179451584815979,0.4558106064796448
12115,24231,,,0.20731523633003235,0.4686594605445862
12116,24233,,,0.1901063323020935,0.4681597054004669
12117,24235,,,0.2201429009437561,0.411340594291687
12118,24237,,,0.22820624709129333,0.420566201210022
12119,24239,,,0.22179582715034485,0.3926664888858795
12120,24241,,,0.2304546982049942,0.4325209856033325
12121,24243,,,0.19660180807113647,0.45755183696746826
12122,24245,,,0.21541227400302887,0.4631687104701996
12123,24247,,,0.23392370343208313,0.44019150733947754
12124,24249,0.24035243690013885,0.5662381052970886,,
12124,24249,,,0.21278387308120728,0.43060392141342163
12125,24251,,,0.2187325656414032,0.43011343479156494
12126,24253,,,0.2207341194152832,0.42209938168525696
12127,24255,,,0.23651278018951416,0.4434159994125366
12128,24257,,,0.22074443101882935,0.4588613510131836
12129,24259,,,0.2168283760547638,0.4142993688583374
12130,24261,,,0.22759801149368286,0.46722865104675293
12131,24263,,,0.2249218225479126,0.45669716596603394
12132,24265,,,0.20141158998012543,0.45209115743637085
12133,24267,,,0.2140895426273346,0.426624059677124
12134,24269,,,0.20873722434043884,0.39338523149490356
12135,24271,,,0.2065969705581665,0.40796220302581787
12136,24273,,,0.24132436513900757,0.3763020634651184
12137,24275,,,0.20740506052970886,0.4027399718761444
12138,24277,,,0.21201740205287933,0.3970010578632355
12139,24279,,,0.2236185073852539,0.42503786087036133
12140,24281,,,0.21433109045028687,0.3840016722679138
12141,24283,,,0.20290014147758484,0.4328172206878662
12142,24285,,,0.21671274304389954,0.39488494396209717
12143,24287,,,0.20770719647407532,0.4394374489784241
12144,24289,,,0.24046218395233154,0.4456039071083069
12145,24291,,,0.21661947667598724,0.47583550214767456
12146,24293,,,0.20363479852676392,0.42173853516578674
12147,24295,,,0.23135864734649658,0.43825429677963257
12148,24297,,,0.20864830911159515,0.38983577489852905
12149,24299,0.27393269538879395,0.5318251848220825,,
12149,24299,,,0.22118768095970154,0.4291195273399353
12150,24301,,,0.21428027749061584,0.471854567527771
12151,24303,,,0.24684450030326843,0.3959592580795288
12152,24305,,,0.226791650056839,0.42685097455978394
12153,24307,,,0.1939033418893814,0.39954352378845215
12154,24309,,,0.21954254806041718,0.41383329033851624
12155,24311,,,0.1917651891708374,0.4529595375061035
12156,24313,,,0.21548309922218323,0.4514976143836975
12157,24315,,,0.2046011984348297,0.41764283180236816
12158,24317,,,0.20205029845237732,0.3936057686805725
12159,24319,,,0.24360515177249908,0.382684588432312
12160,24321,,,0.21072770655155182,0.4113899767398834
12161,24323,,,0.244952991604805,0.4343227446079254
12162,24325,,,0.19703997671604156,0.42621421813964844
12163,24327,,,0.20881041884422302,0.468082070350647
12164,24329,,,0.21263012290000916,0.3721085786819458
12165,24331,,,0.2220536470413208,0.43665504455566406
12166,24333,,,0.19834357500076294,0.4759293794631958
12167,24335,,,0.23765945434570312,0.4241405129432678
12168,24337,,,0.24759253859519958,0.45242631435394287
12169,24339,,,0.20703823864459991,0.3941231071949005
12170,24341,,,0.23712819814682007,0.46804705262184143
12171,24343,,,0.21319980919361115,0.4630153179168701
12172,24345,,,0.21806718409061432,0.4024777412414551
12173,24347,,,0.2173745036125183,0.39385002851486206
12174,24349,0.44699299335479736,0.31144267320632935,,
12174,24349,,,0.247271329164505,0.4132980704307556
12175,24351,,,0.21572592854499817,0.3749042749404907
12176,24353,,,0.21445755660533905,0.426442414522171
12177,24355,,,0.21854308247566223,0.4456239342689514
12178,24357,,,0.2001188099384308,0.4455316662788391
12179,24359,,,0.21704110503196716,0.4665601849555969
12180,24361,,,0.2106281816959381,0.44434842467308044
12181,24363,,,0.2552104592323303,0.45768651366233826
12182,24365,,,0.2283567190170288,0.455035924911499
12183,24367,,,0.1774042844772339,0.4585455060005188
12184,24369,,,0.2003987431526184,0.4720023572444916
12185,24371,,,0.2178177833557129,0.3625379204750061
12186,24373,,,0.22564715147018433,0.4337218701839447
12187,24375,,,0.21405696868896484,0.43114861845970154
12188,24377,,,0.20186728239059448,0.46720585227012634
12189,24379,,,0.2198992669582367,0.47265082597732544
12190,24381,,,0.20460845530033112,0.42605844140052795
12191,24383,,,0.23787635564804077,0.49669963121414185
12192,24385,,,0.2282574474811554,0.41342997550964355
12193,24387,,,0.20757758617401123,0.41182994842529297
12194,24389,,,0.20749923586845398,0.41239988803863525
12195,24391,,,0.21221211552619934,0.39245980978012085
12196,24393,,,0.2030973732471466,0.3959774971008301
12197,24395,,,0.22383099794387817,0.38686007261276245
12198,24397,,,0.23897069692611694,0.40002307295799255
12199,24399,0.3895420432090759,0.5185248255729675,,
12199,24399,,,0.19809788465499878,0.47914373874664307
12200,24401,,,0.24655970931053162,0.46779727935791016
12201,24403,,,0.2334967404603958,0.41928738355636597
12202,24405,,,0.19655239582061768,0.45962223410606384
12203,24407,,,0.23268818855285645,0.43499433994293213
12204,24409,,,0.19493964314460754,0.40278393030166626
12205,24411,,,0.2061525583267212,0.37603968381881714
12206,24413,,,0.1839866042137146,0.408443808555603
12207,24415,,,0.2200937569141388,0.37075284123420715
12208,24417,,,0.21184438467025757,0.41815099120140076
12209,24419,,,0.19623921811580658,0.46055883169174194
12210,24421,,,0.20708416402339935,0.4083799123764038
12211,24423,,,0.21951410174369812,0.40544256567955017
12212,24425,,,0.20403555035591125,0.4183386564254761
12213,24427,,,0.2143062800168991,0.4636668562889099
12214,24429,,,0.22278329730033875,0.44613951444625854
12215,24431,,,0.21181467175483704,0.41288381814956665
12216,24433,,,0.1973734200000763,0.44798052310943604
12217,24435,,,0.19244956970214844,0.46416106820106506
12218,24437,,,0.22404411435127258,0.3852725327014923
12219,24439,,,0.19813820719718933,0.38393324613571167
12220,24441,,,0.23353105783462524,0.42137229442596436
12221,24443,,,0.2181352972984314,0.3912663459777832
12222,24445,,,0.22041279077529907,0.4288558065891266
12223,24447,,,0.22023692727088928,0.39932090044021606
12224,24449,0.39567846059799194,0.45577239990234375,,
12224,24449,,,0.210708886384964,0.44133204221725464
12225,24451,,,0.20885826647281647,0.389775812625885
12226,24453,,,0.21145527064800262,0.4423649311065674
12227,24455,,,0.2339065670967102,0.47836393117904663
12228,24457,,,0.20883387327194214,0.40144070982933044
12229,24459,,,0.22111886739730835,0.40730229020118713
12230,24461,,,0.226738840341568,0.3900681734085083
12231,24463,,,0.23679481446743011,0.3934735059738159
12232,24465,,,0.2068360447883606,0.41472533345222473
12233,24467,,,0.20287925004959106,0.3950182795524597
12234,24469,,,0.2323656678199768,0.41119423508644104
12235,24471,,,0.21174675226211548,0.4340360164642334
12236,24473,,,0.22142855823040009,0.4632173180580139
12237,24475,,,0.23121127486228943,0.4243271052837372
12238,24477,,,0.19440269470214844,0.45294156670570374
12239,24479,,,0.18711644411087036,0.39184466004371643
12240,24481,,,0.24122503399848938,0.47622281312942505
12241,24483,,,0.21545878052711487,0.39724966883659363
12242,24485,,,0.2135017216205597,0.45546287298202515
12243,24487,,,0.21412740647792816,0.3614174723625183
12244,24489,,,0.21514829993247986,0.4348672032356262
12245,24491,,,0.18978214263916016,0.3915416896343231
12246,24493,,,0.21667492389678955,0.4235231876373291
12247,24495,,,0.22244605422019958,0.3851991891860962
12248,24497,,,0.20129452645778656,0.45025891065597534
12249,24499,0.2350035011768341,0.36096179485321045,,
12249,24499,,,0.22732935845851898,0.41528165340423584
12250,24501,,,0.2160675823688507,0.476631224155426
12251,24503,,,0.22767984867095947,0.4221211075782776
12252,24505,,,0.23012307286262512,0.4427986145019531
12253,24507,,,0.22168320417404175,0.45106616616249084
12254,24509,,,0.2421395182609558,0.42781662940979004
12255,24511,,,0.2393154799938202,0.4054301679134369
12256,24513,,,0.2101624608039856,0.46534624695777893
12257,24515,,,0.20976360142230988,0.4126407504081726
12258,24517,,,0.24493660032749176,0.47169142961502075
12259,24519,,,0.2165161520242691,0.4541926980018616
12260,24521,,,0.21781691908836365,0.4005807042121887
12261,24523,,,0.21313872933387756,0.4731842279434204
